houseArea,houseAge,houseFloorSum,distance,houseBedroom,houseBathroom,houseLivingRoom,busAround,shopping_mallAround,parkAround,subwayAround,schoolAround,houseOrientation_东北,houseOrientation_东南,houseOrientation_东西,houseOrientation_北,houseOrientation_南,houseOrientation_南北,houseOrientation_西,houseOrientation_西北,houseOrientation_西南,houseHousingPeriod_满二年,houseHousingPeriod_满五年,houseFloorType_低层,houseFloorType_高层,unitPrice
-0.6086667278883209,1.4880663611476013,-1.196140788341252,0.23051174283414938,1.0,1.0,2.0,10.0,10.0,4.0,1.0,10.0,1,0,0,0,0,0,0,0,0,1,0,0,1,8.161660452056282
0.45508294675321054,-0.3112064225441872,-1.3729805564002378,-0.3994185997493545,2.0,2.0,2.0,10.0,10.0,3.0,1.0,8.0,0,0,0,0,1,0,0,0,0,0,0,0,0,10.097078701588314
0.17189231748622552,-1.2926279409215262,0.6606767762780994,-0.16632181868333432,2.0,2.0,2.0,10.0,10.0,3.0,1.0,7.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.11943049661634
1.3950854556646308,-0.9654874347957466,-1.8150799765477024,-0.3994745064673914,5.0,4.0,3.0,10.0,10.0,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.062113915818548
-0.5903426283475162,0.5066448427702621,1.014356312396071,-0.10105616702620183,1.0,1.0,2.0,10.0,10.0,0.0,2.0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.848939995030118
-0.5658311705202056,0.9973556019589316,-0.8424612522232803,-0.42369332431160966,1.0,1.0,2.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,0,0,0,1,0,1,0,0,0,9.097059685517216
1.790124484726139,0.6702150958331519,-1.4614004404297307,-0.49711185833277877,2.0,2.0,2.0,10.0,10.0,1.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.380758024267314
1.5250199796812476,0.9973556019589316,-1.5498203244592237,-0.44787319060394837,4.0,2.0,2.0,10.0,10.0,2.0,2.0,7.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.68046899341007
-0.21672137797006544,-0.47477667560707704,-0.31194194804632275,0.799170638786669,2.0,2.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,0,1,0,8.835210463664092
-0.49443857490668003,0.6702150958331519,0.9259364283665782,-0.5239883880812024,1.0,1.0,1.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,1,9.090880931938855
-0.4361346218223007,-0.47477667560707704,0.13015747210114187,-0.3051590358028337,2.0,2.0,2.0,10.0,10.0,1.0,1.0,7.0,0,0,0,0,0,0,0,0,0,1,0,0,0,8.875566691990551
0.2908799768421015,-0.3112064225441872,-1.7266600925182096,-0.5707375605809072,2.0,2.0,2.0,10.0,10.0,7.0,5.0,10.0,0,0,0,0,0,0,1,0,0,0,1,0,0,9.721185995542177
2.221335762231834,0.015934083581592522,1.6332955006025216,-0.5743135957815765,3.0,3.0,2.0,10.0,10.0,4.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.35755275165657
0.10049972187269991,-1.1290576878586365,1.014356312396071,-0.2938211514976738,2.0,2.0,2.0,10.0,10.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.68483390649477
5.692205785642737,-0.9654874347957466,-1.6382402084887167,-0.4193751998239222,6.0,4.0,2.0,10.0,10.0,3.0,0.0,8.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.671050954310326
0.5662174205915984,0.6702150958331519,-0.7540413681937874,-0.45433576203299364,3.0,2.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,8.984818995876008
1.7425294209837887,-0.9654874347957466,-1.8150799765477024,0.16694510996495984,3.0,3.0,2.0,3.0,3.0,0.0,0.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0,9.215924750270084
-1.2321620629131111,1.3244961080847113,-0.31194194804632275,-0.6382851848852861,1.0,1.0,1.0,10.0,10.0,3.0,5.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.155356063643422
0.6071491754100197,-0.3112064225441872,1.014356312396071,-0.4036838121923151,3.0,2.0,2.0,10.0,10.0,0.0,0.0,5.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.71147923015263
-0.37545091555080407,2.3059176264620502,-1.196140788341252,-0.3196807771906427,2.0,1.0,2.0,10.0,10.0,0.0,1.0,7.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.965334573804839
1.433161506658511,1.3244961080847113,0.9259364283665782,-0.40165201442077414,3.0,2.0,2.0,10.0,10.0,3.0,2.0,8.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.333442569110167
0.4098676361979775,-0.9654874347957466,-1.196140788341252,-0.18004194234105333,3.0,2.0,2.0,10.0,10.0,2.0,0.0,3.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.186047679407139
0.5759744086587801,-1.4561981939844162,-0.7540413681937874,-0.10012996113744416,2.0,2.0,2.0,4.0,10.0,2.0,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.131729971394272
0.24328491309975112,-0.47477667560707704,-1.284560672370745,-0.24790844078589255,2.0,2.0,2.0,2.0,10.0,1.0,2.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.810330054049878
-0.7086163617472568,0.3430745897073722,-0.40036183207581566,-0.38100931117067,1.0,1.0,2.0,10.0,10.0,1.0,2.0,7.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.144093726157257
-0.569400800300882,-0.9654874347957466,0.7490966603075924,-0.301211417813405,2.0,2.0,2.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.09884999594282
0.6478429549097294,0.9973556019589316,1.014356312396071,-0.2900920147315459,2.0,2.0,2.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,8.920255414908091
-1.3749472541401624,0.17950433664448237,1.014356312396071,-0.43105242091903423,1.0,1.0,2.0,10.0,10.0,2.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.586033321750676
-0.5658311705202056,1.4880663611476013,-1.284560672370745,-0.41452276632950696,2.0,1.0,2.0,10.0,10.0,3.0,2.0,4.0,0,0,0,0,1,0,0,0,0,1,0,1,0,8.885579291282982
-1.2926077938658962,-0.8019171817328568,0.7490966603075924,-0.6145722691252039,0.0,1.0,1.0,10.0,10.0,4.0,4.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.548953173096507
0.5319489746971061,0.6702150958331519,1.014356312396071,-0.48279334882587127,2.0,2.0,2.0,10.0,10.0,0.0,6.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,8.966866554188723
-0.2681240468118038,-0.8019171817328568,0.9259364283665782,-0.4505879830062385,2.0,2.0,2.0,7.0,10.0,0.0,2.0,0.0,0,0,0,0,1,0,0,0,0,1,0,1,0,8.95828281049733
-1.5984060784104974,-0.47477667560707704,2.075394920749986,-0.5811207424238981,0.0,1.0,0.0,10.0,10.0,1.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.457590998633625
-1.4518132820840581,-0.14763616948129732,0.9259364283665782,-0.4161057945382865,1.0,1.0,2.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,0,0,0,0,0,0,0,1,0,9.48903215258983
1.2903763154314598,0.6702150958331519,0.7490966603075924,-0.48825858571139685,3.0,2.0,2.0,10.0,10.0,1.0,0.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.258558944246657
0.2908799768421015,-0.9654874347957466,-1.196140788341252,1.0014467656858528,2.0,2.0,2.0,10.0,10.0,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.007856923358275
0.21948738122857592,-0.9654874347957466,-1.196140788341252,1.4285136463104589,2.0,2.0,2.0,10.0,10.0,2.0,0.0,8.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.073145132798338
-0.08988053309670167,-0.6383469286699669,-0.4887817161053086,0.1370253077287724,2.0,2.0,2.0,6.0,9.0,1.0,0.0,4.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.054621796976763
-0.48301575960851584,-0.47477667560707704,0.8375165443370852,-0.19931403999770111,2.0,2.0,2.0,10.0,10.0,1.0,1.0,5.0,0,0,0,0,1,0,0,0,0,0,0,0,0,8.958540111412168
0.5050577636826783,-0.14763616948129732,1.014356312396071,4.970512869689811,2.0,2.0,2.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.004545458996587
-0.26098478725045127,-1.1290576878586365,0.5722568922486065,-0.04973139001943213,2.0,1.0,2.0,10.0,10.0,3.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.114930187171524
-0.20886819245257765,-0.6383469286699669,0.39541712418962066,0.7946227581852262,2.0,2.0,2.0,10.0,10.0,0.0,0.0,7.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.916640227198839
-0.19696942651699006,1.4880663611476013,0.8375165443370852,-0.32438498350239725,1.0,1.0,2.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,0,8.561592778712923
-0.8751990848454833,0.5066448427702621,-1.284560672370745,0.2383323128782043,1.0,1.0,2.0,10.0,10.0,2.0,2.0,5.0,0,0,0,0,0,1,0,0,0,0,1,1,0,8.342363500380579
-1.60007190564148,-0.9654874347957466,-0.1351021799873369,-0.16292272803311458,1.0,1.0,2.0,10.0,10.0,1.0,0.0,1.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.034438166984412
-0.51752218082172,0.015934083581592522,0.6606767762780994,0.034883399640933205,2.0,1.0,2.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.004176840696656
-0.24837209535872842,-0.6383469286699669,-1.019301020282266,-0.3002452595797057,2.0,2.0,2.0,10.0,10.0,0.0,1.0,4.0,0,0,0,0,0,1,0,0,0,1,0,1,0,8.976009475021396
0.19568984935740072,-0.8019171817328568,-1.196140788341252,3.4939379591157143,3.0,2.0,2.0,7.0,0.0,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.019058793810718
-1.3885118473067322,1.1609258550218216,1.014356312396071,-0.547713589045971,1.0,1.0,1.0,10.0,10.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.436918020024674
0.005309594387999123,0.6702150958331519,1.014356312396071,0.22761233628134558,3.0,2.0,2.0,10.0,10.0,1.0,2.0,7.0,0,0,0,0,1,0,0,0,0,0,0,1,0,8.668196064952765
-0.851401552974308,2.3059176264620502,-1.196140788341252,-0.1203451127066031,1.0,1.0,1.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,8.192016914536875
-0.37545091555080407,-0.14763616948129732,0.7490966603075924,1.3719420987840516,2.0,2.0,2.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,8.893298144217916
1.433161506658511,1.4880663611476013,0.8375165443370852,-0.47332202586470806,3.0,3.0,2.0,6.0,10.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.020873347021357
0.3146775087132767,-0.9654874347957466,-1.196140788341252,0.9902419374101861,3.0,2.0,2.0,10.0,10.0,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.141954459109717
0.02910712625917432,-0.8019171817328568,0.8375165443370852,-0.10377423350073764,2.0,2.0,2.0,10.0,10.0,2.0,0.0,6.0,0,0,0,0,0,0,0,0,0,1,0,0,1,8.967631665167133
-1.1272149473612287,-0.3112064225441872,0.6606767762780994,0.22065411232929744,1.0,1.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.434246270595311
0.2687482722019084,-0.14763616948129732,1.014356312396071,0.1857001930439286,2.0,2.0,2.0,10.0,10.0,1.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,0,8.39728289474368
-0.25646325619492805,-0.6383469286699669,-0.31194194804632275,0.8028242208246659,2.0,2.0,2.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,0,8.966483779064431
-0.20886819245257765,-1.1290576878586365,-1.196140788341252,0.05251029610558592,2.0,2.0,2.0,10.0,10.0,1.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.13701670755734
-0.10820463263750647,-0.9654874347957466,0.9259364283665782,-0.2191586571878758,2.0,2.0,2.0,10.0,10.0,1.0,0.0,4.0,0,0,0,0,0,1,0,0,0,1,0,1,0,8.71028982137815
0.4479436871918577,-0.8019171817328568,1.014356312396071,-0.2797499124961755,3.0,2.0,2.0,3.0,10.0,0.0,2.0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.207636720401869
-0.20886819245257765,-0.9654874347957466,-1.196140788341252,0.7723621633298292,3.0,2.0,2.0,10.0,10.0,1.0,1.0,6.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.099408811268901
0.4360449212562701,0.17950433664448237,0.9259364283665782,-0.1313881953821739,2.0,1.0,2.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8.690810307580046
0.7430330823944302,-1.1290576878586365,-1.4614004404297307,-0.07806901486864452,2.0,3.0,2.0,10.0,10.0,1.0,0.0,3.0,0,0,0,0,0,1,0,0,0,1,0,0,0,8.891098830616636
-0.11986542325438254,0.015934083581592522,-0.31194194804632275,-0.30507994833933344,2.0,2.0,2.0,10.0,10.0,4.0,0.0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,8.921991410536698
-1.1798074927965256,-0.3112064225441872,0.2185773561306348,-0.1993146370060523,2.0,1.0,1.0,10.0,10.0,1.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,1,0,8.835355971121606
-0.25646325619492805,-0.9654874347957466,1.102776196425564,0.16480254886745202,3.0,2.0,2.0,10.0,10.0,2.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.696175846944678
1.2304065351160982,-1.1290576878586365,-1.196140788341252,-0.20629129796295997,3.0,2.0,2.0,1.0,10.0,1.0,0.0,1.0,0,0,0,0,0,0,1,0,0,0,0,1,0,9.93755075781183
0.10049972187269991,-0.47477667560707704,1.102776196425564,0.2421816937902264,2.0,2.0,2.0,10.0,10.0,1.0,0.0,7.0,0,0,0,0,0,1,0,0,0,0,0,1,0,7.938802248154481
-1.1131744035572353,-0.47477667560707704,0.9259364283665782,-0.42629120201290716,0.0,1.0,1.0,10.0,10.0,3.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.242613932526478
-0.23266572432375285,-0.9654874347957466,-0.7540413681937874,-0.1306613658870728,2.0,2.0,2.0,10.0,10.0,3.0,0.0,4.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.079776001955066
-0.562737491376953,-0.14763616948129732,0.04173758807164895,0.049955877282973696,2.0,1.0,2.0,10.0,10.0,1.0,0.0,9.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.160099155539436
-0.05656398847705626,1.3244961080847113,-1.284560672370745,-0.15588208281948335,2.0,2.0,2.0,10.0,10.0,3.0,2.0,9.0,0,0,0,0,0,1,0,0,0,0,1,0,1,8.69265796074698
0.8572612353760715,2.3059176264620502,0.5722568922486065,-0.47729578145945534,2.0,2.0,2.0,10.0,10.0,2.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,0,1,0,8.876684166614451
-0.4608840549683231,0.3430745897073722,1.014356312396071,0.01686999573184972,2.0,1.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.120415664448196
2.170884994664942,-0.9654874347957466,-1.5498203244592237,-0.4055691703248539,3.0,2.0,2.0,10.0,10.0,3.0,0.0,3.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.945349006631046
-0.13747559683905206,-0.6383469286699669,-0.9308811362527732,9.042614202110471,2.0,2.0,2.0,0.0,7.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,1,0,8.913550280493675
-0.6595934460926358,-1.1290576878586365,0.2185773561306348,-0.4345542223204444,2.0,2.0,2.0,3.0,10.0,0.0,1.0,4.0,0,0,0,0,0,0,0,0,1,1,0,0,1,9.145054905277552
-0.6822011013702524,-0.47477667560707704,0.2185773561306348,-0.3204649268066024,1.0,1.0,2.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,0,0,0,0,0,0,0,1,0,9.444700778495557
-0.23266572432375285,1.3244961080847113,-0.5772016001348015,-0.17013012853992923,2.0,1.0,2.0,10.0,10.0,2.0,2.0,3.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.939449862164238
0.5983440886176847,1.4880663611476013,-0.31194194804632275,-0.3224540879648251,2.0,2.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.172638504792172
-0.9227941485878336,-1.1290576878586365,0.4838370082191136,0.247613341729368,1.0,1.0,2.0,10.0,10.0,2.0,2.0,9.0,0,0,0,0,1,0,0,0,0,0,0,0,1,8.794067065151415
0.14809478561505032,1.1609258550218216,0.4838370082191136,-0.4143720574813822,2.0,2.0,2.0,10.0,10.0,3.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.059168584174444
1.0286034648485327,-0.8019171817328568,-1.196140788341252,0.08820401834029468,4.0,3.0,2.0,10.0,4.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.029417836095936
0.9096158054926566,-0.14763616948129732,-1.6382402084887167,-0.15630515290330613,3.0,3.0,2.0,10.0,10.0,3.0,1.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.573871756711402
-0.613426234262556,-0.6383469286699669,0.8375165443370852,4.968281820516945,2.0,1.0,2.0,10.0,10.0,1.0,0.0,8.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.93075873555827
-0.6005755670521212,0.015934083581592522,0.8375165443370852,0.031272855693181514,1.0,1.0,2.0,10.0,10.0,2.0,2.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.07383312732152
0.48126023181150307,-1.1290576878586365,-1.196140788341252,-0.1737267171658668,2.0,2.0,2.0,5.0,0.0,1.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.129021850798594
0.5388502589397468,-0.6383469286699669,-1.196140788341252,0.7674108406515645,3.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,1,0,0,1,9.110299017795956
0.6478429549097294,2.3059176264620502,-1.019301020282266,4.919256718345135,2.0,2.0,2.0,6.0,10.0,1.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,1,1,0,7.942717540573791
0.09907186996042935,-0.47477667560707704,0.9259364283665782,-0.18677282288796915,3.0,2.0,2.0,10.0,10.0,3.0,1.0,8.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.174609562020384
0.7668306142656055,-0.9654874347957466,-1.5498203244592237,-0.25729615019219637,3.0,2.0,2.0,10.0,10.0,2.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.581903928408666
-0.39924844742197924,-0.47477667560707704,-0.40036183207581566,-0.11359084127157669,2.0,1.0,2.0,10.0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.056256356593467
-0.42304597929315446,-0.3112064225441872,0.13015747210114187,4.976290004759697,2.0,1.0,2.0,10.0,10.0,2.0,0.0,7.0,0,0,0,0,1,0,0,0,0,1,0,1,0,8.994172434398399
-0.25527337960136937,0.9973556019589316,0.4838370082191136,-0.505720957428782,2.0,1.0,2.0,10.0,10.0,1.0,2.0,6.0,0,0,0,0,0,1,0,0,0,0,1,0,0,8.952605375892354
-0.5589298862775647,1.4880663611476013,-1.3729805564002378,-0.3690327218571675,2.0,1.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,8.707978826622321
-1.2071746544483772,0.6702150958331519,0.8375165443370852,-0.33146215514077954,1.0,1.0,0.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,0,1,0,8.973097896282471
-0.2812126893409504,1.651636614210491,0.04173758807164895,-0.5696443736485169,1.0,1.0,1.0,10.0,10.0,0.0,2.0,10.0,0,0,0,0,0,0,0,1,0,1,0,1,0,9.112396727646056
-0.13295406578352884,-0.14763616948129732,0.39541712418962066,-0.08913516188891418,2.0,2.0,2.0,6.0,9.0,1.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.803123730829212
-0.013728431108940968,-0.8019171817328568,-0.9308811362527732,-0.48917719015517375,2.0,2.0,2.0,10.0,10.0,2.0,2.0,8.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.882774510938587
1.5997442297567375,0.6702150958331519,-1.5498203244592237,-0.3950899077476911,4.0,3.0,3.0,10.0,10.0,3.0,2.0,9.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.227394126542011
-0.2802607880661033,0.6702150958331519,-1.196140788341252,-0.3029502522614331,2.0,1.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,8.616314282284044
0.6002478911673791,0.6702150958331519,-0.4887817161053086,-0.5284489378717188,2.0,2.0,2.0,10.0,10.0,2.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.06496771896043
0.19568984935740072,-0.8019171817328568,-0.5772016001348015,1.8792751496969384,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.029417836095936
-0.5658311705202056,0.8337853488960417,-0.4887817161053086,0.16974736752580732,2.0,1.0,2.0,10.0,10.0,0.0,0.0,5.0,0,1,0,0,0,0,0,0,0,1,0,0,1,8.77786371462117
-1.0860452172240955,-0.47477667560707704,0.9259364283665782,-0.3224202793376247,2.0,1.0,2.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.07004328643746
0.7906281461367807,2.3059176264620502,-0.9308811362527732,-0.2479120357252236,3.0,2.0,2.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,8.962135390066601
0.656886017020776,0.6702150958331519,-1.4614004404297307,-0.2996026513395029,3.0,2.0,2.0,10.0,10.0,2.0,0.0,6.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.169101623959586
0.3622725724556271,-0.9654874347957466,0.2185773561306348,4.964983520289213,3.0,2.0,2.0,10.0,10.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.18574025510795
0.19568984935740072,-1.2926279409215262,0.7490966603075924,-0.26914461222367275,3.0,2.0,2.0,10.0,10.0,3.0,2.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.129672468908728
-0.39924844742197924,0.6702150958331519,1.014356312396071,-0.3065471608551673,1.0,1.0,2.0,10.0,10.0,2.0,0.0,8.0,0,0,0,0,1,0,0,0,0,0,0,1,0,9.004913941467132
-0.5420336386490304,-0.8019171817328568,0.39541712418962066,-0.09363239521940896,2.0,1.0,2.0,10.0,10.0,0.0,2.0,5.0,0,0,0,0,0,1,0,0,0,1,0,0,0,8.987196820661973
-0.23266572432375285,-0.9654874347957466,1.014356312396071,0.21265739758442778,2.0,2.0,2.0,10.0,10.0,0.0,0.0,6.0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.716535732544495
-0.49753225404993273,-0.6383469286699669,-0.31194194804632275,0.08820401834029468,2.0,1.0,2.0,10.0,4.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,1,9.115480090952223
0.32467247209917033,-0.3112064225441872,1.014356312396071,-0.44729514491163996,2.0,2.0,2.0,10.0,10.0,0.0,3.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.883386880829125
-0.5896287023913809,0.9973556019589316,1.014356312396071,-0.2642283099698671,2.0,1.0,2.0,10.0,10.0,0.0,1.0,6.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.198267790741914
-0.37545091555080407,0.015934083581592522,0.30699724016012775,1.0668314822555387,1.0,1.0,2.0,10.0,10.0,0.0,0.0,7.0,0,0,0,0,0,1,0,0,0,1,0,0,0,8.372629740224884
3.0751912057696,-0.6383469286699669,-1.6382402084887167,-0.4926319867183334,4.0,5.0,2.0,10.0,10.0,1.0,0.0,3.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.172025031140222
-0.5896287023913809,0.5066448427702621,0.9259364283665782,-0.3816677133069404,1.0,1.0,1.0,10.0,10.0,1.0,2.0,7.0,0,0,0,0,1,0,0,0,0,0,0,0,1,9.210340371976184
-0.9465916804590088,2.3059176264620502,-1.196140788341252,-0.4978833452756443,1.0,1.0,2.0,10.0,10.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,8.819517540604888
0.9188968429224147,0.015934083581592522,-1.3729805564002378,-0.30694496972986424,3.0,2.0,2.0,10.0,10.0,5.0,0.0,2.0,0,0,0,0,0,0,0,1,0,1,0,0,1,9.551942286417393
-0.30405831993727844,-0.47477667560707704,0.9259364283665782,-0.0018159578701687903,2.0,2.0,2.0,5.0,10.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,0,1,0,8.734077192559303
0.005309594387999123,-0.47477667560707704,0.9259364283665782,1.1738628024095386,2.0,2.0,2.0,10.0,10.0,0.0,0.0,6.0,0,0,0,0,1,0,0,0,0,1,0,0,0,8.773848885262895
-0.5420336386490304,0.015934083581592522,1.014356312396071,-0.17438159920320298,2.0,1.0,2.0,10.0,10.0,1.0,1.0,4.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.026177120302856
-0.0748880880178614,-0.47477667560707704,0.4838370082191136,-0.015094656036729088,2.0,2.0,2.0,10.0,0.0,0.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.822616945344176
-0.38734968148639165,-0.9654874347957466,0.7490966603075924,1.002595653774964,2.0,2.0,2.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.660600654710967
4.03684946868379,-0.3112064225441872,-1.5498203244592237,-0.5327951652378078,2.0,2.0,2.0,10.0,10.0,2.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.471010895181113
-0.08988053309670167,0.9973556019589316,1.014356312396071,-0.456565191276003,2.0,2.0,2.0,10.0,10.0,0.0,4.0,10.0,0,0,0,0,0,0,0,0,0,1,0,0,0,9.09963224999176
-0.42304597929315446,-0.9654874347957466,0.9259364283665782,-0.1036476996204344,2.0,1.0,2.0,10.0,10.0,0.0,2.0,4.0,0,0,0,0,0,1,0,0,0,1,0,0,0,8.826441041782578
1.790124484726139,0.8337853488960417,-0.9308811362527732,-0.48589590685666506,4.0,2.0,2.0,10.0,10.0,5.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,1,9.094705028377259
-0.3062000978056843,-0.6383469286699669,0.30699724016012775,-0.0739380530265878,2.0,1.0,2.0,10.0,10.0,1.0,0.0,7.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.17926241640532
-0.5182361067778553,0.17950433664448237,0.7490966603075924,0.8357271447005811,2.0,1.0,2.0,10.0,10.0,2.0,0.0,10.0,0,0,0,0,0,0,1,0,0,1,0,0,1,8.27664912542186
