houseArea,houseAge,houseFloorSum,distance,houseBedroom,houseBathroom,houseLivingRoom,busAround,shopping_mallAround,parkAround,subwayAround,schoolAround,houseOrientation_东北,houseOrientation_东南,houseOrientation_东西,houseOrientation_北,houseOrientation_南,houseOrientation_南北,houseOrientation_西,houseOrientation_西北,houseOrientation_西南,houseHousingPeriod_满二年,houseHousingPeriod_满五年,houseFloorType_低层,houseFloorType_高层,unitPrice
0.6368560863627459,-0.3245603986201342,0.15832470170059462,-0.5951807246721728,2.0,1.0,2.0,10.0,8.0,3.0,2.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,10.902666171488752
-0.9496402567165843,1.738359761400585,-0.7512403307152167,-0.4789015830489897,1.0,1.0,1.0,10.0,8.0,3.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.050143695207472
-0.3442305709668957,0.8215063569469321,-0.6602838274736356,-0.6296470797391529,1.0,1.0,2.0,10.0,8.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.554900864611765
-0.7528135546560413,0.9361130325036388,-0.6602838274736356,-0.3982155762086916,1.0,1.0,2.0,10.0,8.0,6.0,2.0,10.0,0,1,0,0,0,0,0,0,0,0,1,1,0,10.7848969425521
-0.5145496521617,0.9361130325036388,-0.9331533371983789,-0.13814769171464078,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.809202558038098
-0.10809946555370556,-0.8975937764036673,1.6136287535658926,-0.43842989953001893,1.0,1.0,2.0,10.0,8.0,2.0,3.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.81803676885198
-0.4371595866456349,-0.20995372306342755,-0.8421968339567978,-0.549333716118062,1.0,1.0,2.0,10.0,8.0,1.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.88762383130535
-0.259223373018147,-1.012200451960374,-0.2055013112657299,-0.19892995615983214,1.0,1.0,2.0,10.0,8.0,3.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.757562397202355
-0.1598959660959538,0.36307965472010556,-0.6602838274736356,-0.003480961816716836,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.22382905948751
-0.6309394357331044,-0.20995372306342755,-0.8421968339567978,-0.4185574664867701,1.0,1.0,2.0,10.0,8.0,4.0,0.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,11.033146209609564
-0.25648120534238084,-1.2414138030737871,0.6131072179085003,-0.158038023583706,2.0,2.0,2.0,10.0,8.0,3.0,2.0,10.0,0,1,0,0,0,0,0,0,0,1,0,0,1,11.076990840045864
0.10030527780451652,-1.585233829743907,1.6136287535658926,1.2214725677278768,2.0,2.0,2.0,10.0,8.0,2.0,1.0,8.0,0,0,0,0,1,0,0,0,0,1,0,1,0,10.511485258054378
0.8681122270190186,-0.3245603986201342,-0.3874143177488922,0.16279466263341907,2.0,2.0,2.0,10.0,8.0,5.0,2.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.494629692640487
-0.2561765200450738,-0.3245603986201342,-0.3874143177488922,-0.22545291658934377,1.0,1.0,2.0,10.0,8.0,2.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.687411927154141
0.47750567587100584,0.24847297916339894,-0.8421968339567978,-0.24069163493509718,2.0,2.0,2.0,10.0,8.0,3.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.717014394599722
1.0146658550238499,0.5922930058335188,-0.6602838274736356,-0.350739333708403,2.0,2.0,2.0,10.0,8.0,3.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.506710025568086
-0.2954809233977207,0.36307965472010556,-0.7512403307152167,-0.4007262991613711,2.0,1.0,2.0,10.0,8.0,3.0,2.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,10.593580072366844
-1.2780910072138991,3.228246543637771,-0.9331533371983789,0.028608526885111167,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,11.125128354515471
0.6213171362000713,-0.09534704750672093,1.4317157470827304,-0.3901849040639234,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,10.642492029180868
-0.20895029896243586,-0.6683804252902541,0.24928120494217576,0.0729416375594536,2.0,1.0,2.0,10.0,8.0,6.0,2.0,8.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.64280241394108
0.0073762621257772755,0.36307965472010556,-0.4783708209904733,-0.45392358063088595,2.0,2.0,2.0,6.0,8.0,1.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.096348852107345
0.8202766353417656,0.7068996813902255,-0.6602838274736356,-0.5470543069356032,2.0,2.0,2.0,10.0,8.0,3.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.946058450320614
-0.020045414631883685,-0.4391670741768408,0.24928120494217576,0.1431666223424185,2.0,2.0,2.0,10.0,8.0,7.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.403110661794125
-0.722345024925307,0.5922930058335188,-0.6602838274736356,-0.3781412798206015,2.0,1.0,1.0,8.0,8.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.318308755568317
-0.15319288955519186,-0.4391670741768408,-0.4783708209904733,0.9127010698291805,2.0,2.0,2.0,10.0,8.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.64368528978735
-0.5169871345401587,1.3945397347304653,-0.11454480802414876,-0.5995223272582881,1.0,1.0,2.0,10.0,8.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.873129459907277
-0.20285659301628892,0.36307965472010556,-0.7512403307152167,-0.468772756267922,1.0,1.0,2.0,10.0,8.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.330877218060085
-0.2954809233977207,-0.4391670741768408,-0.6602838274736356,-0.2439948537829642,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,1,0,1,0,11.213292261398694
0.29469449748660065,0.36307965472010556,0.43119421142533804,-0.5164656183358594,1.0,1.0,1.0,10.0,8.0,4.0,0.0,10.0,0,0,1,0,0,0,0,0,0,0,1,1,0,10.983935870576566
-0.16720841323132984,0.36307965472010556,1.5226722503243115,1.3550167716824377,2.0,1.0,2.0,10.0,8.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.955700423983062
0.28860079154045415,0.36307965472010556,-0.6602838274736356,-0.8141730879423409,2.0,2.0,2.0,10.0,8.0,6.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.790761335339791
0.1688594696986685,1.165326383617052,-0.8421968339567978,-0.47093131339531913,2.0,1.0,2.0,10.0,8.0,1.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.652424154738116
1.0561030554576487,-0.4391670741768408,-0.8421968339567978,-0.3891413172742698,2.0,2.0,2.0,10.0,8.0,6.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,0,1,0,10.601497888762061
-1.0270303222326491,1.509146410287172,-0.7512403307152167,-0.5637079752171638,1.0,1.0,1.0,10.0,8.0,3.0,1.0,10.0,0,0,1,0,0,0,0,0,0,0,1,0,1,10.826316861249866
0.8924870508036059,-0.3245603986201342,-0.7512403307152167,-0.5217505238438698,2.0,2.0,2.0,10.0,8.0,1.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.604677304739258
-0.1812239369074674,0.36307965472010556,-0.023588304782567637,-0.24547982588904957,1.0,1.0,2.0,10.0,8.0,2.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.735679026718607
-1.15073255293943,-0.4391670741768408,-0.8421968339567978,-0.7735476550870016,0.0,1.0,2.0,10.0,8.0,4.0,2.0,7.0,0,0,0,0,0,1,0,0,0,0,0,0,1,11.048888002702997
-0.9660932627711807,1.509146410287172,-0.7512403307152167,-0.4256919369731164,1.0,1.0,1.0,10.0,8.0,7.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,10.97529374678373
0.9363617336158631,-1.1268071275170806,1.158846237357987,0.578931757765807,2.0,2.0,2.0,10.0,8.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,0,1,0,10.832141543393682
-0.29609029399233566,-0.6683804252902541,-0.296457814507311,0.0712889394590008,1.0,1.0,2.0,10.0,8.0,3.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.819898277210859
-0.16294281906902705,0.9361130325036388,-0.296457814507311,-0.5845221496751997,1.0,1.0,2.0,10.0,8.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0,0,1,0,0,1,10.561214787864813
-0.2771998055592803,-0.7829871008469607,-0.296457814507311,0.8812696535946921,2.0,1.0,2.0,10.0,8.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.66862976026722
-0.19188792231322463,-1.012200451960374,-0.296457814507311,0.8543646954719513,2.0,2.0,2.0,10.0,8.0,2.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,10.724808046819057
-0.5395338465409019,-0.5537737497335474,-0.8421968339567978,-0.6476773781680555,1.0,1.0,2.0,10.0,8.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.619129810923445
1.1386727710279387,-0.09534704750672093,0.0673681984590135,-0.5316847376741572,2.0,2.0,2.0,10.0,8.0,4.0,3.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,10.65488005603626
0.8434327179371238,0.36307965472010556,-0.2055013112657299,-0.5607915959597949,2.0,2.0,2.0,10.0,8.0,3.0,1.0,10.0,0,0,0,0,0,0,0,1,0,0,0,0,1,10.84885153189599
-0.7512901281695047,-0.4391670741768408,-0.8421968339567978,-0.4665987002070644,1.0,1.0,2.0,10.0,8.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.790081672673447
0.31358498591965595,0.13386630360669233,0.15832470170059462,-0.5374166269844244,2.0,1.0,2.0,10.0,8.0,4.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,11.033356230854793
0.5192475616021118,0.36307965472010556,1.4317157470827304,-0.5635842687692454,2.0,2.0,2.0,10.0,8.0,3.0,1.0,10.0,1,0,0,0,0,0,0,0,0,0,1,1,0,10.653180459281268
0.19536709056440738,2.082179788070705,-0.9331533371983789,-0.14682973278076838,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.78024712307295
-0.13156023344637077,-1.6998405053006138,1.6136287535658926,1.0218531335915628,2.0,1.0,2.0,0.0,8.0,2.0,0.0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,0,10.685103381083682
-0.6352050298954073,1.6237530858438785,-0.7512403307152167,-0.37065411000016485,1.0,1.0,2.0,10.0,8.0,7.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.914524668948285
1.1663991330829067,-0.8975937764036673,0.34023770818375687,-0.46617765838263014,2.0,2.0,2.0,10.0,8.0,2.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.700206149269437
-0.5855413264343107,0.47768633027681223,-0.7512403307152167,-0.27383527385745104,2.0,1.0,2.0,8.0,8.0,0.0,0.0,7.0,0,0,0,0,1,0,0,0,0,1,0,0,0,10.679366130693538
-1.1309280086144526,-0.09534704750672093,1.6136287535658926,-0.3707801838634794,1.0,1.0,2.0,10.0,8.0,4.0,0.0,10.0,0,0,0,0,0,0,1,0,0,1,0,0,1,11.197255355978278
-0.1245524716083018,0.36307965472010556,1.158846237357987,-0.46824305824416146,1.0,1.0,2.0,7.0,8.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,10.584207838087947
0.3818344925165004,0.019259628049985697,-0.9331533371983789,-0.03095749809428004,2.0,2.0,2.0,9.0,8.0,0.0,0.0,7.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.789112870099398
-0.08189652998527416,-1.2414138030737871,1.5226722503243115,0.08834503556671137,1.0,1.0,2.0,10.0,0.0,6.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.623252321000344
-0.0032877232799799565,2.3113931391841183,-0.9331533371983789,-0.3255955324399363,3.0,1.0,2.0,10.0,8.0,3.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.054281074590582
-1.2393959744558665,-0.5537737497335474,2.068411269773798,-0.25138034953203553,2.0,1.0,1.0,10.0,8.0,4.0,0.0,8.0,0,0,0,0,0,1,0,0,0,1,0,0,0,11.18180687199072
-0.11114631852677881,-0.4391670741768408,1.886498263290636,-0.052949880253192125,1.0,1.0,2.0,2.0,8.0,5.0,0.0,8.0,0,0,0,0,0,0,0,0,0,0,1,0,1,11.128541578173136
0.33369421554194045,-1.2414138030737871,2.3412807794985415,0.1224557230481556,1.0,1.0,2.0,10.0,8.0,2.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,1,10.91315933190759
0.2471635911066552,0.36307965472010556,-0.7512403307152167,-0.4706256899406571,2.0,2.0,2.0,10.0,8.0,3.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.51753741173737
-1.185466676832467,2.3113931391841183,-0.8421968339567978,-0.053516383779906265,1.0,1.0,1.0,3.0,8.0,5.0,0.0,9.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.014571742699559
0.9872441782661893,0.019259628049985697,-0.7512403307152167,-0.4037884450409412,2.0,2.0,2.0,10.0,8.0,3.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.839188677930107
0.6076062978212412,-0.3245603986201342,-0.4783708209904733,-0.14588932758922715,2.0,2.0,2.0,10.0,8.0,4.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,10.640173035110557
0.35167064808307374,0.019259628049985697,0.24928120494217576,-0.6145719489014295,2.0,1.0,2.0,10.0,8.0,4.0,0.0,10.0,0,1,0,0,0,0,0,0,0,0,1,1,0,11.06663836234181
-0.9764525628796304,1.509146410287172,-0.8421968339567978,-0.11860868884897677,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.84095251964169
-1.3987463849476065,3.4574598947511848,-0.8421968339567978,-0.35289441739998634,2.0,1.0,2.0,10.0,8.0,6.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,11.225243392518447
-0.5532446849197323,0.13386630360669233,-0.9331533371983789,-0.3867605595911393,1.0,1.0,1.0,10.0,8.0,5.0,4.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.912667353872685
-0.19036449582668802,-0.5537737497335474,1.886498263290636,-0.0561227524541998,2.0,1.0,1.0,4.0,8.0,5.0,0.0,8.0,0,0,0,0,1,0,0,0,0,0,1,0,1,11.277443608861262
1.1718834684344381,0.13386630360669233,-0.296457814507311,-0.771512349841391,2.0,1.0,1.0,10.0,8.0,3.0,3.0,8.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.909015515680611
0.8412999208559723,0.13386630360669233,-0.6602838274736356,-0.617368840061989,2.0,2.0,2.0,10.0,8.0,2.0,1.0,8.0,0,0,0,0,1,0,0,0,0,1,0,1,0,10.800636238881916
-0.804305369900982,0.8215063569469321,-0.8421968339567978,-0.6580072632952715,1.0,1.0,1.0,10.0,8.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,10.722870829641215
-1.127576470344072,-0.09534704750672093,0.15832470170059462,-0.7263705405877388,0.0,1.0,1.0,10.0,8.0,4.0,2.0,10.0,0,0,0,0,0,0,0,0,1,0,0,0,0,10.989909169326827
1.196258292219026,0.36307965472010556,-0.6602838274736356,-0.024544538288481896,2.0,2.0,2.0,2.0,8.0,5.0,0.0,8.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.972018569165783
0.3745220453811244,0.8215063569469321,0.0673681984590135,-0.7971049769245206,2.0,2.0,2.0,10.0,8.0,5.0,2.0,9.0,0,0,0,0,1,0,0,0,0,0,1,1,0,11.085736084387904
0.687738531013072,-0.09534704750672093,-0.8421968339567978,0.2105748354454022,2.0,2.0,2.0,10.0,8.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.791419961305229
1.0119236873480841,-2.15826720752744,1.3407592438411493,1.1911242014832488,3.0,2.0,2.0,10.0,8.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.25885163767476
0.1030474454802827,-1.585233829743907,1.4317157470827304,0.962591673678731,2.0,1.0,2.0,0.0,8.0,2.0,0.0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,1,10.640627694781701
-0.7528135546560413,1.165326383617052,-1.02410984043996,-0.28173474186365594,2.0,1.0,1.0,10.0,8.0,5.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,11.093082488916108
-0.20316127831359598,-0.7829871008469607,-0.7512403307152167,-0.37900799415343905,2.0,1.0,2.0,10.0,8.0,1.0,2.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,10.55856935228928
-0.9965617925019149,-1.012200451960374,-0.6602838274736356,-0.6791022419151821,1.0,1.0,1.0,10.0,8.0,4.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.780309540499916
-0.6614079654638386,-0.3245603986201342,-0.7512403307152167,-0.12862007771191128,1.0,1.0,2.0,10.0,8.0,4.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.906341227535142
-0.1291227510679121,0.13386630360669233,-0.7512403307152167,-0.2205979038688245,2.0,1.0,2.0,10.0,8.0,3.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,1,10.585877076443113
-0.18640358696169226,-1.929053856414027,1.5226722503243115,1.1106431526936147,2.0,1.0,1.0,10.0,8.0,4.0,2.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,0,10.4564239400025
-0.886265714876657,2.082179788070705,-0.8421968339567978,-0.38097052085815686,1.0,1.0,2.0,10.0,8.0,3.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.875799385088063
-1.1032016465594847,0.9361130325036388,-1.1150663436815411,-0.13078857912439684,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0,11.130287816501435
-0.0541701679303057,0.019259628049985697,-0.7512403307152167,-0.25474447219819246,2.0,1.0,2.0,10.0,8.0,3.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.53643345915528
0.6502622394442689,0.36307965472010556,-0.7512403307152167,0.07517118457370951,2.0,2.0,2.0,10.0,8.0,0.0,0.0,7.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.81069717567409
-0.5569009084874201,-0.7829871008469607,-0.7512403307152167,-0.5465571488391426,1.0,1.0,2.0,10.0,8.0,1.0,1.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.782055648578622
-0.09438862717487508,-0.20995372306342755,-0.6602838274736356,-0.6080222045495481,2.0,1.0,1.0,10.0,8.0,1.0,0.0,9.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.59270201006836
-0.9855931217988506,-0.8975937764036673,1.7045852568074737,0.1837063651446693,1.0,1.0,1.0,10.0,8.0,3.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,10.920962089744599
-0.8698127088220607,0.13386630360669233,0.6131072179085003,-0.20020734331838366,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.291143486295152
0.12010982212949393,-0.8975937764036673,1.4317157470827304,-0.42853543023126267,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,11.045255111518165
0.9707911722115926,1.509146410287172,-0.6602838274736356,-0.6729936142266487,2.0,2.0,2.0,10.0,8.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.67948119887156
-0.5172918198374657,-0.09534704750672093,-0.8421968339567978,-0.10567362438045434,1.0,1.0,2.0,10.0,8.0,3.0,2.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,10.656199970433464
-0.8024772581171379,1.9675731125139984,-0.8421968339567978,-0.14490843279233845,1.0,3.0,2.0,10.0,8.0,5.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,10.98930162564094
-0.2055987606920551,1.738359761400585,-0.7512403307152167,-0.530085080910573,2.0,1.0,2.0,10.0,8.0,0.0,1.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.526480473172866
-0.1595912807986463,0.36307965472010556,0.15832470170059462,-0.1673121902442499,1.0,1.0,1.0,10.0,8.0,2.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.571522032280997
0.9500725719946935,-0.3245603986201342,1.3407592438411493,-0.7634794953861873,2.0,2.0,2.0,10.0,8.0,2.0,2.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,1,10.720576542290251
0.3123662447304264,-1.1268071275170806,-0.8421968339567978,0.6245416125961125,2.0,2.0,2.0,10.0,8.0,1.0,0.0,7.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.705242470817005
0.9375804748050927,-0.3245603986201342,0.15832470170059462,-0.21302146992161314,2.0,2.0,2.0,10.0,8.0,3.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,10.775136503787163
-0.09652142425602626,-1.2414138030737871,0.7950202243916625,1.2203011425950383,2.0,1.0,2.0,1.0,6.0,2.0,0.0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,0,10.492662142713096
0.08354758645261279,-1.2414138030737871,2.068411269773798,0.7194918212576935,2.0,1.0,2.0,10.0,8.0,2.0,0.0,8.0,0,0,0,0,1,0,0,0,0,0,0,1,0,10.36110225496905
0.9912050871311846,0.019259628049985697,1.3407592438411493,-0.3712842437106541,2.0,2.0,2.0,10.0,8.0,3.0,0.0,10.0,0,0,0,0,0,0,0,1,0,0,1,0,0,10.802021562821023
0.9912050871311846,-0.5537737497335474,1.886498263290636,-0.5040913200946007,2.0,2.0,2.0,10.0,8.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,1,1,0,0,1,10.94351688377194
1.3141715022769676,0.36307965472010556,1.6136287535658926,-0.9100568965159362,2.0,2.0,2.0,10.0,8.0,5.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.832477309387691
-0.9170389299046987,-0.4391670741768408,0.9769332308748248,-0.1374470483945298,1.0,1.0,1.0,10.0,8.0,5.0,0.0,10.0,0,0,0,0,0,0,1,0,0,1,0,0,1,11.369909233134491
1.3291010818450275,-0.4391670741768408,1.2498027405995682,0.12433952637109727,2.0,2.0,2.0,10.0,8.0,6.0,2.0,2.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.674289977661678
0.19171086699671913,0.36307965472010556,0.0673681984590135,-0.31436453919290597,1.0,1.0,2.0,10.0,8.0,4.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,10.99215051035057
0.5573332237655296,1.0507197080603454,-0.5693273242320545,-0.44689079724692726,2.0,2.0,2.0,8.0,8.0,1.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.019645020419986
1.2276408778416823,-0.4391670741768408,1.4317157470827304,0.4222179872008448,2.0,2.0,2.0,8.0,8.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.797307701282914
-1.041045845908787,0.24847297916339894,-0.7512403307152167,-0.44209097522762664,1.0,1.0,1.0,10.0,8.0,4.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.18925691026404
1.142024309298319,0.5922930058335188,-0.7512403307152167,-0.8191933938346581,3.0,2.0,2.0,10.0,8.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.697723638402977
0.46349015219486833,0.5922930058335188,-0.7512403307152167,-0.5754577163468579,2.0,2.0,2.0,10.0,8.0,1.0,0.0,5.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.725203833890781
0.9872441782661893,-1.2414138030737871,-0.11454480802414876,0.4461556652900257,2.0,2.0,2.0,10.0,8.0,0.0,1.0,9.0,0,0,0,0,1,0,0,0,0,0,1,1,0,11.048649401857217
0.9589084456166067,0.24847297916339894,-0.8421968339567978,-0.36922792007870864,2.0,2.0,2.0,3.0,8.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.388810735889695
-0.4481282573486992,0.5922930058335188,-0.7512403307152167,-0.5973879612023031,1.0,2.0,2.0,10.0,8.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.49819466028282
-1.2707785600785229,1.3945397347304653,-0.8421968339567978,0.024846616055852658,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,1,0,11.22650925763968
1.180414656759044,0.7068996813902255,-0.7512403307152167,-0.6117634596223144,5.0,4.0,3.0,10.0,8.0,3.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,10.850404477952043
0.7230820255007236,0.36307965472010556,-0.8421968339567978,-0.052824642340013134,3.0,2.0,2.0,10.0,8.0,0.0,0.0,8.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.78157785059498
0.4857321788983044,0.019259628049985697,-0.6602838274736356,-0.6423180378885494,2.0,2.0,2.0,10.0,8.0,3.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.980944299131446
-0.23972351399047712,-2.15826720752744,0.24928120494217576,1.2228110540246093,2.0,2.0,2.0,10.0,8.0,0.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,10.482849943789454
0.44063875489681764,0.8215063569469321,-0.7512403307152167,0.1311393913311211,2.0,2.0,2.0,10.0,8.0,0.0,0.0,7.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.56954612740534
0.7968158674491005,-0.5537737497335474,0.43119421142533804,-0.0009581519332239097,2.0,2.0,2.0,10.0,8.0,5.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.60604036117017
0.23893708807935707,-0.3245603986201342,0.6131072179085003,-0.7998461988947221,2.0,1.0,1.0,10.0,8.0,6.0,3.0,10.0,0,0,0,0,0,0,1,0,0,0,1,0,0,10.990179070308544
-1.1848573062378522,-0.20995372306342755,-0.9331533371983789,-0.4031237181398536,0.0,1.0,1.0,10.0,8.0,4.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.174665631549477
0.7316132138253293,0.24847297916339894,-0.7512403307152167,-0.45143136829891944,2.0,2.0,2.0,10.0,8.0,4.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,10.96737036068314
-0.2074268724758988,-0.8975937764036673,0.15832470170059462,-0.43660075927355996,1.0,1.0,2.0,10.0,8.0,6.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.313400779254653
1.0024784431315563,0.5922930058335188,0.7950202243916625,-0.6252530132870646,2.0,2.0,2.0,10.0,8.0,4.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.005161815240058
-0.02309226760495693,-2.0436605319707337,2.3412807794985415,2.0618872560868997,2.0,2.0,2.0,10.0,8.0,1.0,0.0,5.0,0,0,0,0,1,0,0,0,0,0,0,0,1,10.228284757576837
