houseArea,houseAge,houseFloorSum,distance,houseBedroom,houseBathroom,houseLivingRoom,busAround,shopping_mallAround,parkAround,subwayAround,schoolAround,houseOrientation_东北,houseOrientation_东南,houseOrientation_东西,houseOrientation_北,houseOrientation_南,houseOrientation_南北,houseOrientation_西,houseOrientation_西北,houseOrientation_西南,houseHousingPeriod_满二年,houseHousingPeriod_满五年,houseFloorType_低层,houseFloorType_高层,unitPrice
0.0015535240578653281,-0.2658453305365949,0.6396893934267441,3.0956707360228184,2.0,0.0,2.0,7.0,9.0,0.0,0.0,7.0,0,0,0,0,0,0,0,1,0,0,1,1,0,9.089302043599126
-0.4641171639762571,0.8937149600576371,-0.927102863779113,-0.255685957094249,2.0,0.0,1.0,10.0,9.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.192905617280958
0.013078092260052148,-0.14988930147717175,-0.927102863779113,3.1290612639779427,2.0,1.0,2.0,10.0,9.0,1.0,0.0,9.0,0,1,0,0,0,0,0,0,0,0,1,0,0,9.025696119812583
0.9612179914704672,-0.845625475833711,-0.18978886038812137,-0.47784104711373154,2.0,1.0,1.0,10.0,9.0,0.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,10.89897755957152
-0.13615529937504411,-1.1934935630119805,1.1926748959699878,2.9171992172850727,2.0,0.0,2.0,5.0,9.0,0.0,0.0,3.0,0,0,0,1,0,0,0,0,0,1,0,1,0,9.318117964149614
-0.4641171639762571,0.5458468728793674,-1.2035956150507348,-0.21540596944154258,1.0,0.0,1.0,10.0,9.0,3.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.218225297011335
0.5875485173893952,-0.14988930147717175,-0.09762460996424743,1.11648360619753,2.0,2.0,2.0,10.0,9.0,1.0,1.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.549238235812235
-0.09533098150628108,-1.1934935630119805,-0.2819531108119953,1.881163362781346,2.0,1.0,2.0,3.0,9.0,2.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.144307401371744
0.09453139633313455,-1.425405621130827,0.5475251430028703,2.421835886961782,2.0,1.0,2.0,10.0,9.0,4.0,0.0,7.0,0,1,0,0,0,0,0,0,0,1,0,0,1,10.266079953738897
0.10957193449531068,-1.0775375339525572,1.1926748959699878,0.23153517523953931,2.0,1.0,2.0,10.0,9.0,3.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.134718314032957
-0.4445839975318728,0.8937149600576371,-0.927102863779113,-0.7181287216687957,1.0,0.0,2.0,10.0,9.0,0.0,7.0,10.0,0,0,1,0,0,0,0,0,0,0,1,0,0,10.194551400334317
0.01639873055559724,-1.1934935630119805,-0.18978886038812137,2.079825196414096,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,8.98619632032839
0.3299060519879659,0.31393481476052104,0.824017894274492,-0.6838054087450727,2.0,0.0,2.0,10.0,9.0,1.0,5.0,10.0,0,0,0,0,0,0,0,0,1,0,1,1,0,11.234150274878106
0.6883396562424182,-0.38180135959601813,1.00834639512224,-0.417931897217574,2.0,1.0,2.0,10.0,9.0,4.0,7.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,10.986833907533804
-0.8928701674304931,1.7054071634735994,-1.019267114202987,-0.9010393026226715,1.0,0.0,2.0,10.0,9.0,4.0,3.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,10.875969564060025
1.1377978161277014,0.31393481476052104,0.916182144698366,-0.7802232998046423,2.0,1.0,2.0,10.0,9.0,1.0,8.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,10.964795956427736
-0.7180483277532533,0.6618029019387907,-0.927102863779113,-0.42235790592809186,2.0,0.0,2.0,10.0,9.0,2.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.239959789157341
-0.07228184510190745,-1.3094495920714038,-0.927102863779113,1.2016970957540496,2.0,0.0,2.0,10.0,9.0,2.0,0.0,2.0,0,0,0,0,1,0,0,0,0,0,1,1,0,8.73761303680885
0.30802890557025536,-1.54136165019025,0.5475251430028703,-0.14100880665857782,3.0,1.0,2.0,10.0,9.0,3.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,0,10.926477903069339
0.04354983191329146,-0.845625475833711,0.45536089257899626,1.6730742535131884,2.0,1.0,2.0,8.0,9.0,0.0,0.0,6.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.297526733655099
0.7992880416465213,-0.2658453305365949,0.08670389088350046,1.5150267899062586,4.0,1.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.015520756211904
0.027727967093340394,-1.1934935630119805,1.1926748959699878,2.0824787745270275,2.0,1.0,2.0,3.0,8.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,0,9.528866827722945
0.802218016613179,0.5458468728793674,-0.834938613355239,-0.5838380066516656,2.0,1.0,2.0,10.0,9.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.130199843831553
0.6424367150981152,-0.14988930147717175,1.00834639512224,-0.9339022792565752,2.0,1.0,2.0,10.0,9.0,3.0,3.0,10.0,0,0,0,0,0,0,0,1,0,0,1,1,0,11.589738346983188
-0.28421670102347757,-1.0775375339525572,1.100510645546114,2.327807776822227,1.0,0.0,2.0,3.0,4.0,0.0,0.0,6.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.588571307130579
-1.304043321084783,-1.0775375339525572,0.5475251430028703,-0.5643100930942789,2.0,1.0,2.0,10.0,9.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.699514748210191
-0.1838162254993421,-0.845625475833711,-0.6506101125074911,1.7403915377211638,2.0,0.0,2.0,10.0,9.0,0.0,0.0,4.0,0,0,0,1,0,0,0,0,0,1,0,1,0,9.345657668923812
-0.4082523079453179,-0.49775738865544134,-0.5584458620836171,0.1453161705544776,1.0,0.0,2.0,10.0,9.0,3.0,3.0,3.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.74899514766085
-0.3664513317543355,1.473495105354753,-1.1114313646268608,0.3889006026447785,2.0,0.0,2.0,10.0,9.0,4.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.857600669763652
-0.1910434970837641,-0.9615815048931341,1.2848391463938618,0.8524016453102011,2.0,1.0,2.0,9.0,9.0,3.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.604474863741963
3.146393321603741,-0.49775738865544134,1.7456603985132315,-0.6291067325518077,3.0,3.0,2.0,10.0,9.0,2.0,6.0,4.0,0,0,0,0,0,1,0,0,0,0,1,0,0,12.042806378021371
-1.0540187905966638,1.3575390762953299,-0.927102863779113,-0.6617295286311149,1.0,0.0,1.0,10.0,9.0,5.0,7.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,10.72680736639838
-0.2291331716503136,-1.54136165019025,1.2848391463938618,1.7905242985192944,2.0,1.0,2.0,10.0,9.0,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.672626800077511
-0.6203824955313317,-0.845625475833711,-0.927102863779113,-0.42235790592809186,2.0,1.0,2.0,10.0,9.0,2.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.046591729504579
0.7789735485443612,-0.49775738865544134,1.00834639512224,-0.31587329122204716,2.0,1.0,2.0,10.0,9.0,2.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.844080576933248
-0.13869461101281427,-1.3094495920714038,1.1926748959699878,1.625971784637182,2.0,1.0,2.0,10.0,2.0,1.0,0.0,0.0,0,1,0,0,0,0,0,0,0,1,0,1,0,9.72495879398087
0.06366899335100734,-0.03393327241774856,-0.927102863779113,0.6597104616699769,2.0,1.0,2.0,10.0,9.0,2.0,0.0,4.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.740792136877351
0.31017755387913765,-0.38180135959601813,1.2848391463938618,-0.922171557755084,2.0,1.0,2.0,10.0,9.0,4.0,7.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.592752764829783
-0.17580762725714433,-1.0775375339525572,0.45536089257899626,0.776156517262126,2.0,0.0,2.0,10.0,9.0,0.0,2.0,3.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.417923485172336
0.639702071795901,-0.9615815048931341,0.916182144698366,-0.9713771440566472,2.0,1.0,2.0,10.0,9.0,8.0,6.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,11.895667685971125
0.037299218651088616,-1.1934935630119805,0.45536089257899626,3.0795024149983377,2.0,1.0,2.0,10.0,9.0,1.0,1.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,1,9.253304071408298
-0.23616511157029196,-1.3094495920714038,1.1926748959699878,1.125721009968827,2.0,1.0,2.0,10.0,9.0,2.0,0.0,3.0,0,0,0,0,1,0,0,0,0,0,0,1,0,9.559094025166905
-0.5617829961981787,1.473495105354753,-1.2035956150507348,-0.46612147386245667,1.0,0.0,2.0,10.0,9.0,3.0,4.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.183805073124855
4.7707714431187425,-0.49775738865544134,-0.09762460996424743,-0.3659498970329981,3.0,3.0,2.0,10.0,9.0,2.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.691694881645189
0.03475990701331874,-1.1934935630119805,0.824017894274492,2.8670301208295936,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.225130457448818
-0.11701279625954768,-1.0775375339525572,-0.18978886038812137,1.297348086160884,3.0,1.0,2.0,9.0,9.0,1.0,0.0,4.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.446992273315185
-0.7504733840509312,0.42989084381994425,1.00834639512224,-0.8003095686303682,0.0,0.0,1.0,10.0,9.0,1.0,10.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.624711855667964
0.4254232359010053,-0.845625475833711,-0.09762460996424743,3.032299696399365,2.0,1.0,2.0,5.0,9.0,2.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.723403490682365
0.12187782935527271,-0.2658453305365949,-0.6506101125074911,3.0365231040193277,2.0,0.0,2.0,10.0,9.0,2.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.946259644379998
-0.8352473264195592,3.212835541246101,-1.3879241158984827,-0.4298186564268926,1.0,0.0,1.0,10.0,9.0,4.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.509632446974212
0.6965435861490593,-1.0775375339525572,0.5475251430028703,-0.019202358530777956,3.0,1.0,2.0,10.0,9.0,1.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.444677479283538
-0.5949893791536321,1.0096709891170603,-1.1114313646268608,0.29622179616963973,2.0,0.0,1.0,10.0,9.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,10.103771809704256
0.06327833002211973,-0.49775738865544134,1.00834639512224,-0.6622574168030456,1.0,0.0,1.0,10.0,9.0,2.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.236381967809457
0.8723420841485183,-0.845625475833711,1.1926748959699878,3.557998409004692,3.0,1.0,2.0,3.0,9.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.9126079636709
0.014836077240046526,-1.0775375339525572,-0.3741173612358693,3.127806695034888,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.707978826622321
-0.45747588738516637,1.1256270181764834,-0.927102863779113,-0.41239805055909784,1.0,0.0,2.0,10.0,9.0,0.0,1.0,7.0,0,0,0,0,0,0,0,0,1,0,1,0,0,10.262350101920273
0.9657106197526754,0.7777589309982138,-0.927102863779113,-0.3661532901702514,2.0,1.0,2.0,10.0,9.0,2.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,10.356599314111646
0.28771441246809554,0.8937149600576371,0.08670389088350046,-0.7054481193244736,3.0,1.0,2.0,10.0,9.0,1.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.973391677067495
-0.6008493290869473,1.473495105354753,-1.019267114202987,-0.6890932615960385,1.0,0.0,1.0,10.0,9.0,2.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.257132911914496
-1.3167398792736331,-1.0775375339525572,0.1788681413073744,-0.41481427598166637,1.0,0.0,2.0,10.0,9.0,1.0,4.0,7.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.592263871501313
0.9696172530415526,-0.03393327241774856,0.1788681413073744,0.08103057754769434,3.0,1.0,2.0,10.0,9.0,5.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.210457413895194
0.23712351137714036,0.7777589309982138,-1.2957598654746088,0.11402647618521197,3.0,1.0,2.0,10.0,9.0,3.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.94927320768526
0.8211651880642318,1.473495105354753,0.916182144698366,-0.6380670791191956,2.0,1.0,2.0,10.0,9.0,3.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.897387263737267
1.746451282534717,-1.0775375339525572,-1.6644168671701045,2.6650151319618707,3.0,3.0,2.0,4.0,9.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.883590920821671
0.38147361140114056,-0.845625475833711,0.824017894274492,1.319684761987616,2.0,1.0,2.0,3.0,9.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.529448434427817
0.4377291307609673,-1.425405621130827,1.1926748959699878,-0.5301683713423455,2.0,1.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,11.163197761546567
1.7312154127080972,-0.49775738865544134,1.100510645546114,-0.05700837527152712,3.0,1.0,2.0,10.0,9.0,2.0,3.0,7.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.979383211539385
0.37112103318561684,-0.7296694467742877,-0.3741173612358693,-0.4691698048722622,2.0,1.0,2.0,10.0,9.0,2.0,0.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,11.180259973491848
0.4506210206142609,-0.9615815048931341,1.7456603985132315,-0.7753773438075102,2.0,1.0,2.0,10.0,9.0,3.0,3.0,10.0,0,0,0,1,0,0,0,0,0,0,1,1,0,11.427334896336026
1.3391847621693038,-0.03393327241774856,2.0221531497848533,-0.7011168144687896,2.0,1.0,2.0,10.0,9.0,2.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.904854456765403
-0.384617176547613,0.8937149600576371,-0.09762460996424743,-0.05879646576356891,1.0,0.0,2.0,10.0,9.0,7.0,1.0,10.0,0,0,0,0,0,0,0,1,0,0,1,0,0,10.281752740717637
-1.050112157307787,-0.03393327241774856,-0.927102863779113,-0.4634253273084004,1.0,0.0,1.0,10.0,9.0,2.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.47959517099472
-1.0247190409300873,0.6618029019387907,-0.927102863779113,-0.6704039605274522,1.0,0.0,1.0,10.0,9.0,2.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.481953133012459
0.15215423734406835,-1.425405621130827,1.1926748959699878,1.359475868791269,3.0,1.0,2.0,8.0,9.0,2.0,0.0,3.0,0,0,0,0,1,0,0,0,0,1,0,0,0,9.877862004897155
-0.8899401924638354,0.8937149600576371,-0.927102863779113,-0.45867913475731353,2.0,0.0,2.0,10.0,9.0,4.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.337216125917152
-0.6278050987801976,-1.425405621130827,-0.0054603595403734835,2.0337642725820975,2.0,1.0,2.0,10.0,9.0,2.0,1.0,8.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.423918318420691
0.24962473790154632,-1.0775375339525572,-0.3741173612358693,1.427844506565549,2.0,1.0,2.0,10.0,9.0,3.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.64988479373721
0.03886187196663932,-1.425405621130827,0.824017894274492,2.787478878914541,3.0,1.0,2.0,2.0,9.0,1.0,0.0,2.0,0,0,0,0,1,0,0,0,0,1,0,0,0,9.405249044275608
-0.7961809935307906,0.8937149600576371,-0.927102863779113,-0.46608122591367446,2.0,0.0,2.0,10.0,9.0,5.0,4.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,10.377949976565812
0.31330286051023903,-1.425405621130827,0.2710323917312484,3.044563258944693,2.0,1.0,2.0,10.0,9.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.089979015305
-0.5666662878092747,1.473495105354753,-0.18978886038812137,1.0908663543566517,1.0,0.0,2.0,8.0,9.0,1.0,0.0,5.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.271247306879705
0.24864807957932689,-0.6137134177148645,1.1926748959699878,2.954513877355592,2.0,1.0,2.0,10.0,9.0,0.0,0.0,8.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.366574594006819
0.8522229227108025,0.19797878570109784,-0.7427743629313651,-0.3852600690297106,3.0,1.0,2.0,10.0,9.0,3.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.496399947300228
0.41155468772549225,-0.49775738865544134,0.45536089257899626,3.1950098697206006,2.0,1.0,2.0,10.0,9.0,3.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.308646060760307
0.8385497061997336,-0.845625475833711,-0.0054603595403734835,-0.15267211955890225,3.0,0.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.330061623854528
0.3980768028788671,0.42989084381994425,-0.0054603595403734835,0.35977668786926537,2.0,1.0,2.0,10.0,9.0,2.0,0.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,9.522153924002891
-0.8157141599751749,1.0096709891170603,-0.927102863779113,-0.6345032903605966,1.0,0.0,2.0,10.0,9.0,0.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.24643875525505
-1.0766772636721496,1.473495105354753,-0.927102863779113,-0.8477014321489392,1.0,0.0,1.0,10.0,9.0,1.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.575053525062469
0.4734748253541906,0.42989084381994425,-0.7427743629313651,3.0707167448948995,2.0,0.0,2.0,10.0,9.0,2.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,0,9.464439807410837
-0.8022362751285498,3.792615686543217,-1.2035956150507348,-0.3617561817112924,1.0,0.0,1.0,10.0,9.0,2.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.410907383167286
-0.6203824955313317,1.1256270181764834,-0.927102863779113,-0.20358813904415138,1.0,0.0,2.0,10.0,9.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.743729514150925
1.2352683166851792,0.42989084381994425,-1.3879241158984827,0.0793020609460698,3.0,2.0,2.0,10.0,9.0,2.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.198951765429964
-0.7375814941976376,0.6618029019387907,-0.927102863779113,-0.4690072311159821,2.0,0.0,2.0,10.0,9.0,2.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.256781788315383
-0.14494522427501713,-1.0775375339525572,-1.2035956150507348,2.0553894406492677,1.0,0.0,2.0,10.0,5.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.136801468641313
0.5174244498540553,-0.6137134177148645,0.3631966421551223,1.001084772077329,2.0,1.0,2.0,7.0,9.0,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.566615235893575
-1.0483541723277923,-1.0775375339525572,0.2710323917312484,-0.6881943907016025,2.0,1.0,2.0,10.0,9.0,1.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.045204105154609
-0.3791478899431854,-0.2658453305365949,-0.09762460996424743,0.7169333762199945,1.0,0.0,2.0,3.0,7.0,0.0,1.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.872667455196241
0.21954366157719435,-0.9615815048931341,0.5475251430028703,2.060591740805467,2.0,1.0,2.0,4.0,9.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.525443040003957
0.10820461284420363,-0.7296694467742877,0.5475251430028703,1.6981440489553576,2.0,0.0,2.0,10.0,9.0,0.0,0.0,4.0,0,0,0,1,0,0,0,0,0,0,1,1,0,9.612934696659327
0.7567057387977634,0.6618029019387907,0.2710323917312484,0.34350648782297727,2.0,1.0,2.0,10.0,9.0,0.0,0.0,9.0,0,1,0,0,0,0,0,0,0,0,1,0,1,9.735128070758227
0.33185936863240423,-1.425405621130827,0.824017894274492,2.19313680854819,2.0,1.0,2.0,0.0,9.0,0.0,0.0,2.0,0,0,0,0,1,0,0,0,0,0,1,0,1,8.858368636308018
3.7941131208995262,-1.3094495920714038,-1.4800883663223567,2.2227788724369533,4.0,3.0,2.0,6.0,9.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.423191133804961
-0.7766478270864063,0.31393481476052104,-0.927102863779113,-0.39718526626324036,2.0,0.0,2.0,10.0,9.0,5.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.273256395986019
-1.281580179673741,-1.425405621130827,0.2710323917312484,0.3240607391684557,0.0,0.0,1.0,10.0,9.0,3.0,6.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.990441550826862
-0.8547804928639436,1.1256270181764834,-0.927102863779113,-0.9923233314747529,1.0,0.0,1.0,10.0,9.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.712326695092147
1.4991613953488114,-1.1934935630119805,-0.7427743629313651,0.5006581505809067,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.940253331726451
-0.8352473264195592,1.0096709891170603,-0.927102863779113,-0.6584071875057728,1.0,0.0,2.0,10.0,9.0,1.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.134043563565792
-0.861812432783922,0.6618029019387907,-0.927102863779113,-0.6563083229464657,1.0,0.0,2.0,10.0,9.0,1.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.230486487364859
-0.6008493290869473,-0.03393327241774856,-1.2035956150507348,2.2227788724369533,1.0,0.0,2.0,6.0,9.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,8.870943863837724
-0.7180483277532533,-0.845625475833711,0.45536089257899626,1.2161818035463259,1.0,0.0,2.0,10.0,9.0,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.210340371976184
0.22188764155052054,-0.2658453305365949,-0.09762460996424743,2.080075757026424,2.0,1.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.537771863945247
-0.8772436342749855,-0.845625475833711,-1.2957598654746088,-0.5223671513178098,2.0,1.0,1.0,10.0,9.0,0.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.259202035379737
-0.7571146606420219,-0.845625475833711,-1.4800883663223567,-0.461035131791676,1.0,0.0,1.0,10.0,9.0,4.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.225099926250317
3.0032152115664044,-0.03393327241774856,1.1926748959699878,-0.7859052329421535,4.0,2.0,2.0,10.0,9.0,1.0,2.0,10.0,1,0,0,0,0,0,0,0,0,0,1,1,0,11.41877960708
0.6428273784270024,-0.2658453305365949,-0.09762460996424743,0.6794930393718114,3.0,1.0,2.0,10.0,9.0,1.0,0.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.826012379256717
0.6701738114491407,-1.0775375339525572,0.2710323917312484,3.0447491227116616,2.0,1.0,2.0,6.0,9.0,1.0,0.0,6.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.71456425210761
0.5637180543272463,0.8937149600576371,1.1926748959699878,-0.16286021976693987,3.0,1.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,11.167176330688804
-0.8743136593083279,1.0096709891170603,-0.927102863779113,-0.343380468533519,2.0,0.0,1.0,10.0,9.0,5.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.149448789130783
0.20743309838167598,-0.845625475833711,0.6396893934267441,2.703428487667828,2.0,1.0,2.0,4.0,8.0,0.0,1.0,5.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.033841828485016
0.9008605071573196,0.31393481476052104,0.2710323917312484,-0.454857831972052,2.0,1.0,2.0,10.0,9.0,3.0,9.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.868416056016176
1.4561884291711662,-0.49775738865544134,1.100510645546114,-0.4184837966320555,3.0,0.0,2.0,10.0,9.0,1.0,1.0,7.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.869272962256426
0.10488397454865826,-0.9615815048931341,-0.5584458620836171,3.90443784399452,2.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,0,8.758569510991506
-0.5422498297537944,-0.03393327241774856,-0.927102863779113,-0.3527812244116205,1.0,0.0,2.0,10.0,9.0,5.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.91788343281986
-0.8547804928639436,0.8937149600576371,-0.927102863779113,-0.38586236115891986,2.0,0.0,2.0,10.0,9.0,3.0,3.0,9.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.181725166159909
1.3563739486403619,0.31393481476052104,-0.2819531108119953,-0.0991796645578017,3.0,1.0,2.0,6.0,9.0,1.0,0.0,1.0,0,1,0,0,0,0,0,0,0,0,1,0,0,10.619252022961483
0.45394165890980626,-1.425405621130827,1.2848391463938618,2.48324400850356,3.0,1.0,2.0,10.0,9.0,3.0,0.0,5.0,0,0,0,0,0,1,0,0,0,1,0,1,0,10.126631103850338
0.5256283797606968,-0.7296694467742877,1.00834639512224,1.6849579421239347,2.0,1.0,2.0,9.0,9.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.63554274576738
-1.050112157307787,-0.845625475833711,-1.4800883663223567,-0.42911329519676783,2.0,1.0,2.0,10.0,9.0,6.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.376424375759305
0.30978689055025005,-1.3094495920714038,1.2848391463938618,3.1741905596222226,2.0,1.0,2.0,1.0,6.0,1.0,0.0,1.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.071308163280625
1.7482092675147116,0.42989084381994425,0.3631966421551223,-0.08574425847540186,4.0,2.0,2.0,10.0,9.0,0.0,2.0,4.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.70463675689735
-0.4820876771050907,-1.1934935630119805,-0.09762460996424743,1.3786458174935405,1.0,0.0,2.0,10.0,9.0,0.0,1.0,5.0,0,0,0,1,0,0,0,0,0,1,0,0,0,9.486455808056498
0.09902402461534301,-1.425405621130827,1.00834639512224,2.63785435681405,3.0,1.0,2.0,4.0,9.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.728717411895008
-0.3430115320210742,1.0096709891170603,-1.3879241158984827,0.17020680472939098,2.0,1.0,2.0,0.0,9.0,6.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.27646390360756
